n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,12.354762900960202,5000,none = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  parallel_force >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  pollyrtcmaxparameters >= 2.0,1,0.5549132947976879,1.0,0.384,26,2695.29168343544
1,9.600006038327848,12000,pollyoptmaxcoefficient_1 = 1,pollyrtcmaxparameters < 16.0  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  polly_parallel >= 0.5,4,0.4848484848484848,1.0,0.32,27,2240.1131060123444
2,9.755594521843722,4000,parallel = 1 AND pollyoptmaxcoefficient_1 = 1,parallel >= 0.5  AND  pollyoptmaxcoefficient_1 >= 1.0,1,1.0,1.0,1.0,27,2274.5635929107666
3,8.201355065681305,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,4,0.5294117647058824,1.0,0.36,27,2636.341543674469
4,14.639214959515522,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= value_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0  AND  pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,4,0.7804878048780487,1.0,0.64,27,2594.4953520298004
1,22.313592987603705,12000,pollydefaulttilesize = 16,16.0 <= pollydefaulttilesize < 64.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,3,0.3870967741935484,1.0,0.24,28,2024.601729631424
2,13.723157483231256,6000,none = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 >= 1.0  AND  0.0 <= polly < 1.0,2,1.0,1.0,1.0,28,2355.568519592285
3,18.302184554265978,3000,memory_based = 1 AND none = 1 AND pollyoptmaxconstantterm_100 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= value_based < 1.0  AND  pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyrtcmaxparameters >= 2.0,0,0.6772486772486772,1.0,0.512,28,2828.479608774185
4,6.751665873751328,5000,memory_based = 1 AND min = 1 AND none = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= max < 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollydefaulttilesize >= 16.0,0,0.6486486486486487,1.0,0.48,28,2683.813946723938
1,18.22997779858917,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,4,0.4210526315789474,1.0,0.2666666666666666,29,2179.5760984420776
2,19.83180698657035,15000,max = 1 AND none = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  pollydefaulttilesize >= 1024.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,3,0.2758620689655173,1.0,0.16,29,2520.058591604233
3,19.468534592869155,3000,max = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,polly_no_tiling >= 1.0  AND  pollyoptmaxcoefficient_10 >= 1.0  AND  0.0 <= parallel < 1.0  AND  0.0 <= min < 1.0  AND  pollyrtcmaxparameters < 16.0,0,0.6956521739130436,1.0,0.5333333333333333,29,3113.4427576065063
4,14.87434810648051,5000,none = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_parallel >= 0.5  AND  pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.6772486772486772,1.0,0.512,29,2829.795842885971
1,17.509515134733938,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  pollyrtcmaxparameters < 8.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  polly_parallel >= 0.5,2,0.3870967741935484,1.0,0.24,3,2229.2910981178284
2,14.860196614700452,6000,pollyoptmaxcoefficient_10 = 1 AND value_based = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  pollydefaulttilesize < 1024.0,2,0.888888888888889,1.0,0.8,3,2301.4055643081665
3,26.798967491194325,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  polly_parallel >= 0.5  AND  pollydefaulttilesize >= 16.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,2,0.5549132947976879,1.0,0.384,3,2935.57977104187
4,17.096230832719897,5000,memory_based = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,4,0.888888888888889,1.0,0.8,3,2896.806851387024
1,18.56888843182424,12000,pollyoptmaxcoefficient_10000 = 1,0.0 <= parallel_force < 0.5  AND  pollyoptmaxcoefficient_10000 >= 1.0  AND  pollydefaulttilesize >= 16.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  pollyrtcmaxparameters >= 4.0,4,0.4076433121019108,1.0,0.256,30,2199.0536212921143
2,25.886330718059117,4000,parallel = 1 AND pollyoptmaxcoefficient_1 = 1,parallel >= 0.5  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  pollydefaulttilesize < 1024.0,1,0.888888888888889,1.0,0.8,30,2477.037865161896
3,28.46086986098856,4000,memory_based = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,0.0 <= value_based < 1.0  AND  pollyoptmaxconstantterm_10000 >= 1.0  AND  parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,0,0.5714285714285715,1.0,0.4,30,2628.476418018341
4,22.777748536845227,5000,parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  parallel_force >= 1.0  AND  polly_no_tiling >= 1.0  AND  pollydefaulttilesize >= 16.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,1,0.7804878048780487,1.0,0.64,30,2479.744562625885
1,17.944388582446294,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 >= 1.0  AND  polly_parallel >= 0.5  AND  pollyrtcmaxparameters < 8.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,4,0.3870967741935484,1.0,0.24,31,2146.707997560501
2,23.01707067442049,6000,none = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000 >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= parallel < 0.5  AND  pollyrtcmaxparameters >= 2.0,2,0.6956521739130436,1.0,0.5333333333333333,31,2245.91459107399
3,27.25909275304964,3000,polly = 1 AND pollyoptmaxconstantterm_100 = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,0,0.7499999999999999,1.0,0.6,31,3193.0214450359344
4,23.75519426315311,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.888888888888889,1.0,0.8,31,3028.1107857227325
1,24.54389517517428,12000,pollyoptmaxconstantterm_100 = 1,polly_parallel >= 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0,3,0.2857142857142857,1.0,0.1666666666666666,32,2239.4760229587555
