sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  skip >= 1.0  AND  RLT >= 1.0,1.0,1.0,1.0,1.0,7
bi_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0,1.0,1.0,1.0,1.0,7
tri_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  skip >= 1.0  AND  0.0 <= BWT < 1.0  AND  RLT >= 1.0,2.0,0.6676829268292683,1.0,0.5011441647597255,7
power_law,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0,2.0,1.0,1.0,1.0,7
normal,512,SRT = 1 AND X86 = 1 AND RLT = 1,SRT >= 1.0  AND  RLT >= 1.0  AND  0.0 <= CM < 1.0  AND  X86 >= 1.0,0.0,0.9486652977412732,1.0,0.90234375,80
uniform,512,SRT = 1 AND X86 = 1 AND RLT = 1,SRT >= 1.0  AND  RLT >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  X86 >= 1.0,0.0,0.9614604462474644,1.0,0.92578125,80
bi_modal_split,512,SRT = 1 AND X86 = 1 AND RLT = 1,SRT >= 1.0  AND  RLT >= 1.0  AND  X86 >= 1.0,0.0,1.0,1.0,1.0,80
tri_modal_split,512,SRT = 1 AND X86 = 1 AND RLT = 1,X86 >= 1.0  AND  RLT >= 1.0  AND  0.0 <= TEXT < 1.0  AND  SRT >= 1.0,1.0,0.7358024691358025,1.0,0.58203125,80
power_law,512,SRT = 1 AND X86 = 1 AND RLT = 1,Range >= 1.0  AND  jobs >= 4.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= RANK < 1.0,0.0,0.0031746031746031,0.0084745762711864,0.001953125,80
normal,573,LZ = 1 AND SRT = 1 AND checksum = 1,SRT >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  checksum >= 1.0  AND  LZ >= 1.0,0.0,0.8597014925373135,1.0,0.7539267015706806,81
uniform,573,LZ = 1 AND SRT = 1 AND checksum = 1,LZ >= 1.0  AND  SRT >= 1.0  AND  checksum >= 1.0,0.0,1.0,1.0,1.0,81
bi_modal_split,573,LZ = 1 AND SRT = 1 AND checksum = 1,SRT >= 1.0  AND  checksum >= 1.0  AND  LZ >= 1.0  AND  0.0 <= TEXT < 1.0,0.0,0.688787185354691,1.0,0.525305410122164,81
tri_modal_split,573,LZ = 1 AND SRT = 1 AND checksum = 1,LZ >= 1.0  AND  SRT >= 1.0  AND  checksum >= 1.0,1.0,1.0,1.0,1.0,81
power_law,573,LZ = 1 AND SRT = 1 AND checksum = 1,4.0 <= jobs < 8.0  AND  Range >= 1.0  AND  0.0 <= LZ < 1.0  AND  0.0 <= ROLZ < 1.0,0.0,0.0,0.0,0.0,81
normal,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0,0.0,0.8856502242152466,1.0,0.7947686116700201,82
uniform,497,RANK = 1 AND skip = 1 AND LZ = 1,skip >= 1.0  AND  LZ >= 1.0  AND  RANK >= 1.0,1.0,1.0,1.0,1.0,82
bi_modal_split,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK >= 1.0  AND  skip >= 1.0  AND  LZ >= 1.0,1.0,1.0,1.0,1.0,82
tri_modal_split,497,RANK = 1 AND skip = 1 AND LZ = 1,ROLZX >= 1.0  AND  LZ >= 1.0  AND  RANK >= 1.0  AND  skip >= 1.0,0.0,0.6886543535620053,1.0,0.5251509054325956,82
power_law,497,RANK = 1 AND skip = 1 AND LZ = 1,LZ >= 1.0  AND  RANK >= 1.0  AND  skip >= 1.0,2.0,1.0,1.0,1.0,82
normal,412,skip = 1 AND X86 = 1 AND ROLZ = 1,skip >= 1.0  AND  ROLZ >= 1.0  AND  X86 >= 1.0,1.0,1.0,1.0,1.0,83
uniform,412,skip = 1 AND X86 = 1 AND ROLZ = 1,skip >= 1.0  AND  ROLZ >= 1.0  AND  X86 >= 1.0,3.0,1.0,1.0,1.0,83
bi_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,skip >= 1.0  AND  X86 >= 1.0  AND  ROLZ >= 1.0,0.0,1.0,1.0,1.0,83
tri_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,ROLZ >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  skip >= 1.0  AND  X86 >= 1.0,0.0,0.8491620111731844,1.0,0.7378640776699029,83
power_law,412,skip = 1 AND X86 = 1 AND ROLZ = 1,skip >= 1.0  AND  ROLZ >= 1.0  AND  X86 >= 1.0,1.0,1.0,1.0,1.0,83
normal,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0,1.0,1.0,1.0,1.0,84
uniform,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  SRT >= 1.0  AND  checksum >= 1.0,1.0,1.0,1.0,1.0,84
bi_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0  AND  0.0 <= ROLZX < 1.0,1.0,0.7439759036144579,1.0,0.592326139088729,84
tri_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum >= 1.0  AND  Huffman >= 1.0  AND  SRT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,1.0,0.5470383275261325,1.0,0.3764988009592326,84
power_law,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0,0.0,1.0,1.0,1.0,84
normal,574,skip = 1 AND LZ = 1 AND RLT = 1,LZ >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0,3.0,1.0,1.0,1.0,85
uniform,574,skip = 1 AND LZ = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  LZ >= 1.0  AND  0.0 <= ZRLT < 1.0,1.0,0.8473895582329317,1.0,0.735191637630662,85
bi_modal_split,574,skip = 1 AND LZ = 1 AND RLT = 1,skip >= 1.0  AND  LZ >= 1.0  AND  RLT >= 1.0,0.0,1.0,1.0,1.0,85
tri_modal_split,574,skip = 1 AND LZ = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0,0.0,0.8496993987975952,1.0,0.7386759581881533,85
power_law,574,skip = 1 AND LZ = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  LZ >= 1.0  AND  0.0 <= CM < 1.0,0.0,0.9301025163094128,1.0,0.8693379790940766,85
normal,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= TPAQ < 1.0,0.0,0.9149425287356322,1.0,0.8432203389830508,86
uniform,708,skip = 1 AND BWTS = 1 AND checksum = 1,BWTS >= 1.0  AND  0.0 <= BWT < 1.0  AND  skip >= 1.0  AND  checksum >= 1.0,0.0,0.7938671209540035,1.0,0.6581920903954802,86
bi_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0  AND  0.0 <= FPAQ < 1.0,0.0,0.9618768328445748,1.0,0.9265536723163842,86
tri_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQX < 1.0,1.0,0.9588235294117646,1.0,0.9209039548022598,86
power_law,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  0.0 <= BWT < 1.0  AND  0.0 <= LZ < 1.0  AND  0.0 <= RANK < 1.0,1.0,0.1859931113662457,0.4969325153374233,0.1144067796610169,86
normal,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  checksum >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0.0,1.0,1.0,1.0,87
uniform,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  checksum >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= ROLZX < 1.0,1.0,0.7439759036144579,1.0,0.592326139088729,87
bi_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  SRT >= 1.0,1.0,1.0,1.0,1.0,87
tri_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  checksum >= 1.0  AND  0.0 <= MTFT < 1.0  AND  1000000.0 <= blocksize < 1000000000.0,1.0,0.6416938110749186,1.0,0.4724220623501199,87
power_law,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0,1.0,1.0,1.0,1.0,87
normal,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  X86 >= 1.0,0.0,1.0,1.0,1.0,88
uniform,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  X86 >= 1.0,4.0,1.0,1.0,1.0,88
bi_modal_split,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  X86 >= 1.0  AND  skip >= 1.0,1.0,0.7400611620795107,1.0,0.587378640776699,88
tri_modal_split,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,X86 >= 1.0  AND  RLT >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0.0,0.9648241206030151,1.0,0.9320388349514565,88
power_law,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= Range < 1.0  AND  X86 >= 1.0,0.0,0.9687108886107634,1.0,0.9393203883495146,88
normal,424,TEXT = 1 AND X86 = 1 AND checksum = 1,TEXT >= 1.0  AND  checksum >= 1.0  AND  X86 >= 1.0,4.0,1.0,1.0,1.0,89
uniform,424,TEXT = 1 AND X86 = 1 AND checksum = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  TEXT >= 1.0  AND  0.0 <= ZRLT < 1.0,0.0,0.8303448275862069,1.0,0.7099056603773585,89
bi_modal_split,424,TEXT = 1 AND X86 = 1 AND checksum = 1,TEXT >= 1.0  AND  checksum >= 1.0  AND  X86 >= 1.0  AND  0.0 <= ANS1 < 1.0,2.0,0.8915032679738563,1.0,0.8042452830188679,89
tri_modal_split,424,TEXT = 1 AND X86 = 1 AND checksum = 1,TEXT >= 1.0  AND  X86 >= 1.0  AND  checksum >= 1.0  AND  0.0 <= ROLZX < 1.0,0.0,0.8056338028169014,1.0,0.6745283018867925,89
power_law,424,TEXT = 1 AND X86 = 1 AND checksum = 1,X86 >= 1.0  AND  TEXT >= 1.0  AND  checksum >= 1.0,2.0,1.0,1.0,1.0,89
normal,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= Range < 1.0,0.0,0.9353701527614572,1.0,0.8785871964679912,8
uniform,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0,1.0,1.0,1.0,1.0,8
bi_modal_split,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,checksum >= 1.0  AND  ROLZ >= 1.0  AND  LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,1.0,0.655786350148368,1.0,0.4878587196467991,8
tri_modal_split,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,ROLZ >= 1.0  AND  LZP >= 1.0  AND  blocksize >= 1000000.0  AND  checksum >= 1.0,2.0,0.8787128712871287,1.0,0.7836644591611479,8
power_law,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,checksum >= 1.0  AND  ROLZ >= 1.0  AND  LZP >= 1.0  AND  0.0 <= TEXT < 1.0,0.0,0.7203389830508474,1.0,0.5629139072847682,8
normal,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= ZRLT < 1.0  AND  X86 >= 1.0,0.0,0.8849765258215962,1.0,0.7936842105263158,90
uniform,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT >= 1.0  AND  X86 >= 1.0  AND  0.0 <= Range < 1.0  AND  BWTS >= 1.0,0.0,0.98068669527897,1.0,0.9621052631578948,90
bi_modal_split,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0  AND  0.0 <= TPAQ < 1.0,1.0,0.9432703003337042,1.0,0.8926315789473684,90
tri_modal_split,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,BWTS >= 1.0  AND  X86 >= 1.0  AND  TEXT >= 1.0  AND  0.0 <= Huffman < 1.0,0.0,0.858173076923077,1.0,0.751578947368421,90
power_law,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  X86 >= 1.0,0.0,0.9117983963344788,1.0,0.8378947368421052,90
normal,417,LZP = 1 AND X86 = 1 AND RLT = 1,X86 >= 1.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  skip >= 1.0,0.0,0.811965811965812,1.0,0.6834532374100719,91
uniform,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP >= 1.0  AND  X86 >= 1.0  AND  RLT >= 1.0,0.0,1.0,1.0,1.0,91
bi_modal_split,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP >= 1.0  AND  RLT >= 1.0  AND  X86 >= 1.0,0.0,1.0,1.0,1.0,91
tri_modal_split,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP >= 1.0  AND  X86 >= 1.0  AND  RLT >= 1.0  AND  jobs >= 4.0,1.0,0.813655761024182,1.0,0.6858513189448441,91
power_law,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP >= 1.0  AND  X86 >= 1.0  AND  0.0 <= MTFT < 1.0  AND  RLT >= 1.0,1.0,0.8017241379310345,1.0,0.6690647482014388,91
normal,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0,0.0,1.0,1.0,1.0,92
uniform,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,X86 >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  checksum >= 1.0,1.0,0.944,1.0,0.8939393939393939,92
bi_modal_split,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0  AND  skip >= 1.0,0.0,0.8592592592592593,1.0,0.7532467532467533,92
tri_modal_split,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0,0.0,1.0,1.0,1.0,92
power_law,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0,1.0,1.0,1.0,1.0,92
normal,418,MTFT = 1 AND RLT = 1 AND BWT = 1,MTFT >= 1.0  AND  BWT >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  RLT >= 1.0,0.0,0.9653465346534654,1.0,0.9330143540669856,93
uniform,418,MTFT = 1 AND RLT = 1 AND BWT = 1,RLT >= 1.0  AND  BWT >= 1.0  AND  MTFT >= 1.0  AND  0.0 <= LZP < 1.0,0.0,0.8500687757909215,1.0,0.7392344497607656,93
bi_modal_split,418,MTFT = 1 AND RLT = 1 AND BWT = 1,MTFT >= 1.0  AND  RLT >= 1.0  AND  BWT >= 1.0,0.0,1.0,1.0,1.0,93
tri_modal_split,418,MTFT = 1 AND RLT = 1 AND BWT = 1,0.0 <= RANK < 1.0  AND  RLT >= 1.0  AND  BWT >= 1.0  AND  MTFT >= 1.0,0.0,0.804005722460658,1.0,0.6722488038277512,93
power_law,418,MTFT = 1 AND RLT = 1 AND BWT = 1,MTFT >= 1.0  AND  BWT >= 1.0  AND  RLT >= 1.0,1.0,1.0,1.0,1.0,93
normal,437,TEXT = 1 AND skip = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  TEXT >= 1.0  AND  0.0 <= ANS1 < 1.0,0.0,0.9102244389027432,1.0,0.8352402745995423,94
uniform,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  RLT >= 1.0  AND  0.0 <= ROLZX < 1.0  AND  skip >= 1.0,1.0,0.7894736842105263,1.0,0.6521739130434783,94
bi_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  RLT >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  skip >= 1.0,0.0,0.9102244389027432,1.0,0.8352402745995423,94
tri_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT >= 1.0  AND  skip >= 1.0  AND  RLT >= 1.0  AND  0.0 <= TPAQ < 1.0,1.0,0.9249692496924968,1.0,0.8604118993135011,94
power_law,437,TEXT = 1 AND skip = 1 AND RLT = 1,skip >= 1.0  AND  TEXT >= 1.0  AND  RLT >= 1.0,1.0,1.0,1.0,1.0,94
normal,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,X86 >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= CM < 1.0  AND  BWTS >= 1.0,0.0,0.979591836734694,1.0,0.96,95
uniform,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,X86 >= 1.0  AND  ROLZ >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= FPAQ < 1.0,1.0,0.9684466019417476,1.0,0.9388235294117648,95
bi_modal_split,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,BWTS >= 1.0  AND  ROLZ >= 1.0  AND  checksum >= 1.0  AND  X86 >= 1.0,1.0,0.7237237237237237,1.0,0.5670588235294117,95
tri_modal_split,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,0.0 <= ROLZX < 1.0  AND  ROLZ >= 1.0  AND  X86 >= 1.0  AND  BWTS >= 1.0,0.0,0.8292011019283747,1.0,0.7082352941176471,95
power_law,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,X86 >= 1.0  AND  ROLZ >= 1.0  AND  BWTS >= 1.0,1.0,1.0,1.0,1.0,95
normal,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0.0,1.0,1.0,1.0,96
uniform,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0,1.0,0.7718993928881179,1.0,0.6285310734463276,96
bi_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= TPAQX < 1.0  AND  checksum >= 1.0,1.0,0.9588235294117646,1.0,0.9209039548022598,96
tri_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,BWTS >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0  AND  0.0 <= TPAQX < 1.0,2.0,0.9588235294117646,1.0,0.9209039548022598,96
power_law,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0  AND  0.0 <= FPAQ < 1.0,0.0,0.9618768328445748,1.0,0.9265536723163842,96
normal,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,LZ >= 1.0  AND  ROLZ >= 1.0  AND  checksum >= 1.0,0.0,1.0,1.0,1.0,97
uniform,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum >= 1.0  AND  ROLZ >= 1.0  AND  LZ >= 1.0  AND  0.0 <= TPAQ < 1.0,1.0,0.9366515837104072,1.0,0.8808510638297873,97
bi_modal_split,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,LZ >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= ZRLT < 1.0  AND  checksum >= 1.0,1.0,0.7994891443167305,1.0,0.6659574468085107,97
tri_modal_split,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,LZ >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  checksum >= 1.0,1.0,0.9366515837104072,1.0,0.8808510638297873,97
power_law,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum >= 1.0  AND  ROLZ >= 1.0  AND  LZ >= 1.0,1.0,1.0,1.0,1.0,97
normal,455,TEXT = 1 AND LZ = 1 AND checksum = 1,TEXT >= 1.0  AND  checksum >= 1.0  AND  0.0 <= Range < 1.0  AND  LZ >= 1.0,0.0,0.9798206278026904,1.0,0.9604395604395604,98
uniform,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum >= 1.0  AND  TEXT >= 1.0  AND  LZ >= 1.0  AND  0.0 <= ROLZX < 1.0,1.0,0.7834224598930483,1.0,0.643956043956044,98
bi_modal_split,455,TEXT = 1 AND LZ = 1 AND checksum = 1,TEXT >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0,0.0,1.0,1.0,1.0,98
tri_modal_split,455,TEXT = 1 AND LZ = 1 AND checksum = 1,TEXT >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0,1.0,1.0,1.0,1.0,98
power_law,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum >= 1.0  AND  0.0 <= BWT < 1.0  AND  LZ >= 1.0  AND  TEXT >= 1.0,0.0,0.7534246575342465,1.0,0.6043956043956044,98
normal,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,TEXT >= 1.0  AND  BWTS >= 1.0  AND  RLT >= 1.0  AND  0.0 <= ANS1 < 1.0,0.0,0.9018264840182648,1.0,0.8212058212058212,99
uniform,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,TEXT >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0.0,1.0,1.0,1.0,99
bi_modal_split,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,BWTS >= 1.0  AND  checksum >= 1.0  AND  TEXT >= 1.0  AND  RLT >= 1.0,0.0,0.8615384615384616,1.0,0.7567567567567568,99
tri_modal_split,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,RLT >= 1.0  AND  0.0 <= BWT < 1.0  AND  TEXT >= 1.0  AND  BWTS >= 1.0,0.0,0.7224435590969456,1.0,0.5654885654885655,99
power_law,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,0.0 <= LZP < 1.0  AND  BWTS >= 1.0  AND  0.0 <= ROLZX < 1.0  AND  LZ >= 1.0,1.0,0.223826714801444,0.2657142857142857,0.1933471933471933,99
normal,417,X86 = 1 AND checksum = 1 AND jobs = 8,checksum >= 1.0  AND  jobs >= 8.0  AND  X86 >= 1.0  AND  0.0 <= Range < 1.0,0.0,0.9443037974683544,1.0,0.894484412470024,9
uniform,417,X86 = 1 AND checksum = 1 AND jobs = 8,X86 >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  0.0 <= ANS1 < 1.0,0.0,0.9182879377431908,1.0,0.8489208633093526,9
bi_modal_split,417,X86 = 1 AND checksum = 1 AND jobs = 8,checksum >= 1.0  AND  jobs >= 8.0  AND  0.0 <= ANS0 < 1.0  AND  X86 >= 1.0,1.0,0.9522613065326632,1.0,0.9088729016786572,9
tri_modal_split,417,X86 = 1 AND checksum = 1 AND jobs = 8,X86 >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  1000.0 <= blocksize < 1000000000.0,4.0,0.8085714285714286,1.0,0.6786570743405276,9
power_law,417,X86 = 1 AND checksum = 1 AND jobs = 8,checksum >= 1.0  AND  jobs >= 8.0  AND  0.0 <= ANS1 < 1.0  AND  X86 >= 1.0,0.0,0.9182879377431908,1.0,0.8489208633093526,9
