n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,5.374930088020387,286,NoRes = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1,NoRes==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,94,0.9196758270263672
5,17.83719714824,311,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,ReplayGainFast==0,0,0.0,0.0,0.0,94,0.5965044498443604
6,14.628062033827398,310,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,94,1.1144309043884275
7,9.335008254523842,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.128068303094984,0.0690846286701209,0.8759124087591241,94,0.4967095851898193
1,10.597854627088694,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,95,0.7587263584136963
2,4.048932583241466,956,Resampling = 22 AND CBR = 8,Resampling==22 AND CBR==8,0,1.0,1.0,1.0,95,0.9206266403198242
3,6.835517115406872,674,NoRes = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1,0,1.0,1.0,1.0,95,1.1520464420318604
4,17.064474919111824,435,NoRes = 1 AND NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,95,1.3256950378417969
5,26.634850194690056,295,NoRes = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainFast==1 AND Freeformat==1,0,1.0,1.0,1.0,95,1.2630281448364258
6,13.813805237071184,321,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,0.9405940594059404,1.0,0.8878504672897196,95,1.27978515625
7,18.58916294710639,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,95,1.3060314655303955
1,15.855763514096058,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,96,0.721428632736206
2,9.44666991196531,570,MidSideStereo = 1 AND CRC = 1,MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,96,0.981914520263672
3,26.192368376211167,399,Freeformat = 1 AND SwapBytes = 1 AND CBR = 160,SwapBytes==1 AND CBR==160 AND Freeformat==1,0,1.0,1.0,1.0,96,1.0944256782531738
4,28.202561053821665,315,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate==0,0,0.0,0.0,0.0,96,0.5856163501739502
5,27.78342439294104,324,Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,96,1.120548963546753
6,13.523316257078024,413,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,96,1.094862937927246
7,20.02832287974017,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,96,1.1541781425476074
1,26.183491004712664,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,97,0.7332680225372314
2,17.565046731264488,600,Stereo = 1 AND VBRRange = 0,VBRRange==0 AND Stereo==1,0,1.0,1.0,1.0,97,1.0417587757110596
3,24.948036624994355,467,SwapBytes = 1 AND Resampling = 22 AND CBR = 8,SwapBytes==1 AND Resampling==22 AND CBR==8,0,1.0,1.0,1.0,97,1.0368869304656982
4,28.77515566781466,235,NoRes = 1 AND Downmix = 1 AND Resampling = 44 AND VBRRange = 0,NoRes==1 AND Resampling==44 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,97,1.1496522426605225
5,7.694728144161146,273,Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,DualChannels==0,3,0.1457165732586068,0.0785837651122625,1.0,97,0.4632446765899658
6,5.7410576312268455,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,97,1.045708179473877
7,18.32531630120089,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,97,1.1670238971710205
1,17.617021886754188,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,98,0.7226293087005615
2,25.90839897131612,398,NoRes = 1 AND Resampling = 44,NoRes==1 AND Resampling==44,0,1.0,1.0,1.0,98,0.8476872444152832
3,15.26046514388029,239,Stereo = 1 AND Resampling = 22 AND CBR = 8,Resampling==22 AND CBR==8 AND Stereo==1,0,1.0,1.0,1.0,98,1.1261508464813232
4,8.305056283192785,223,NoRes = 1 AND SwapBytes = 1 AND Resampling = 44 AND VBRRange = 0,DualChannels==0,3,0.1054909385988639,0.0561312607944732,0.874439461883408,98,0.4861142635345459
5,10.709964706317267,357,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,98,1.130198955535889
6,8.661646232995295,359,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,98,1.074047327041626
7,2.6932304780837946,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,VBRRange==0,3,0.1515067735692563,0.0819623093030212,1.0,98,0.5191700458526611
1,6.521518022864299,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,99,0.6199550628662109
2,14.5307590076564,957,NoReplayGain = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,99,0.9008688926696776
3,2.586991084438288,1146,Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND Freeformat==1,0,1.0,1.0,1.0,99,0.9388725757598876
4,23.449683641171884,222,NoRes = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,NoRes==1 AND Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,99,1.0333869457244873
5,10.393988108063924,352,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,99,1.027857780456543
6,16.900098946346567,411,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,99,1.117980718612671
7,21.25182512205765,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,99,1.1531362533569336
