n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,26061.060827039477,224,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND REUSE_SPACE==0 AND DROP_RESTRICT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND PAGE_STORE_TRIM==0 AND COMPRESS==0,0,0.0,0.0,0.0,86,0.7915818691253662
6,45634.05389616602,104,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,86,0.9158153533935548
7,33249.00740537299,114,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS==0 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_TWO_EQUALS==0 AND RECOMPILE_ALWAYS==0 AND COMPRESS==0,0,0.0,0.0,0.0,86,0.896294116973877
1,25665.128083234344,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,87,0.4987637996673584
2,25629.434102894316,582,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_OR==0,0,0.0,0.0,0.0,87,0.453279972076416
3,39732.37739139807,179,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND MVSTORE = 1,OPTIMIZE_IN_SELECT==1 AND MVSTORE==1 AND OPTIMIZE_IN_LIST==1,0,1.0,1.0,1.0,87,0.8349511623382568
4,32889.688890575766,238,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_SELECT==0 AND PAGE_STORE_INTERNAL_COUNT==0 AND DROP_RESTRICT==1 AND OPTIMIZE_TWO_EQUALS==0 AND RECOMPILE_ALWAYS==1 AND COMPRESS==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,87,0.8646306991577148
5,29990.893647753222,153,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND REUSE_SPACE==0 AND DROP_RESTRICT==1 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,87,0.8561501502990723
6,44179.62855237231,166,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==1,0,1.0,1.0,1.0,87,0.8864529132843018
7,30252.249411917885,111,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND MVSTORE==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_IN_LIST==1 AND COMPRESS==0,0,0.0,0.0,0.0,87,0.93166184425354
1,40480.689791909404,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,88,0.4404633045196533
2,27612.54953906324,582,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1,REUSE_SPACE==0 AND MVSTORE==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==0 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,88,0.6235411167144775
3,31098.798560643478,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE==1 AND DROP_RESTRICT==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,0,0.0,0.0,0.0,88,0.9613535404205322
4,45273.32617263195,237,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,88,0.7681217193603516
5,39064.67157222829,110,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,PAGE_STORE_INTERNAL_COUNT==1 AND REUSE_SPACE==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,88,0.8562366962432861
6,37478.2276317327,101,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND REUSE_SPACE==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,0,1.0,1.0,1.0,88,0.8627917766571045
7,25172.28165287008,106,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==0 AND DROP_RESTRICT==0 AND OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1,0,0.0,0.0,0.0,88,0.8930292129516602
1,24749.13478901169,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,89,0.4964451789855957
2,37955.417187673695,354,OPTIMIZE_IN_SELECT = 1 AND MVSTORE = 1,OPTIMIZE_IN_SELECT==1 AND MVSTORE==1,0,1.0,1.0,1.0,89,0.6181800365447998
3,25678.310572225157,102,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND MVSTORE = 1,OPTIMIZE_DISTINCT==0 AND MVSTORE==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==0 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,0.0,0.0,0.0,89,0.9837486743927002
4,41927.403322142265,341,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1,0,1.0,1.0,1.0,89,0.7854249477386475
5,38256.67385331488,165,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==1,0,1.0,1.0,1.0,89,0.8016729354858398
6,39095.24384887599,120,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,REUSE_SPACE==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==1,0,1.0,1.0,1.0,89,0.9141030311584472
7,32024.324954000644,110,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==0 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,89,0.9243884086608888
1,37414.22534001341,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,9,0.4509048461914062
2,27708.04914595471,297,OPTIMIZE_OR = 1 AND MVSTORE = 1,REUSE_SPACE==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==0 AND PAGE_STORE_TRIM==0 AND RECOMPILE_ALWAYS==0 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,9,0.9019739627838136
3,39598.4965418352,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,9,0.7178843021392822
4,47212.64595047415,257,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1,0,1.0,1.0,1.0,9,0.8060812950134277
5,46666.20895257528,109,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==1 AND PAGE_STORE_TRIM==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,9,0.8312098979949951
6,46229.388139205,110,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,9,0.930999994277954
7,33110.53928271672,101,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_TWO_EQUALS==0 AND PAGE_STORE_TRIM==0 AND COMPRESS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,9,0.9808554649353028
1,25776.044344956958,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,90,0.5000054836273193
2,43694.717899250674,336,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND MVSTORE = 1,MVSTORE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,0,1.0,1.0,1.0,90,0.6323060989379883
3,29921.228014750795,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT==0 AND PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,90,0.9614324569702148
4,36411.66105207527,173,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==1,0,0.8917525773195877,0.8046511627906977,1.0,90,0.6616580486297607
5,32350.59402351316,174,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_TWO_EQUALS==0 AND COMPRESS==1,0,0.0,0.0,0.0,90,0.8965208530426025
6,32271.130159257154,138,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE==0 AND DROP_RESTRICT==0 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_IN_LIST==1 AND COMPRESS==0 AND IGNORE_CATALOGS==1,0,0.0,0.0,0.0,90,0.9537665843963624
7,29351.400491270477,113,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_IN_LIST==1 AND PAGE_STORE_TRIM==0 AND COMPRESS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,90,0.9669084548950196
1,24893.444834963564,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,91,0.4915423393249511
2,26648.45698498113,565,PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==0,0,0.0,0.0,0.0,91,0.5004897117614746
3,33370.857955886546,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND RECOMPILE_ALWAYS==0 AND COMPRESS==0 AND IGNORE_CATALOGS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,91,1.042029857635498
4,42312.508568178506,285,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_SELECT==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,91,0.8332595825195312
5,44525.71151645944,190,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,91,0.9012949466705322
6,46426.68709529497,125,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1 AND COMPRESS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,91,0.9586217403411864
7,35373.86909849545,100,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==0 AND DROP_RESTRICT==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_IN_LIST==0 AND RECOMPILE_ALWAYS==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,91,1.0014631748199463
1,27786.05181927121,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==0 AND COMPRESS==0,0,0.0,0.0,0.0,92,0.6797864437103271
2,43518.10319812247,477,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1,0,1.0,1.0,1.0,92,0.7395725250244141
3,36423.60754336348,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,92,0.7660152912139893
4,46192.961763293,292,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==1,0,1.0,1.0,1.0,92,0.837604284286499
5,35242.933440719775,121,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND DEFRAG_ALWAYS==0 AND MVSTORE==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_IN_LIST==0 AND COMPRESS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,92,0.897125244140625
6,25600.880722056136,113,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==1 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,92,0.9601235389709472
7,36076.44403466686,101,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==1 AND PAGE_STORE_TRIM==1 AND IGNORE_CATALOGS==1,0,0.2087912087912088,0.2345679012345679,0.1881188118811881,92,0.8506510257720947
1,36505.53334318542,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,93,0.4435646533966064
2,34703.63376356686,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,93,0.5770223140716553
3,40803.01057721108,403,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,93,0.8097860813140869
4,26106.147011806406,319,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,93,0.5591351985931396
5,30396.680481727235,122,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND IGNORE_CATALOGS==1,0,0.0,0.0,0.0,93,0.9023571014404296
6,42902.24008389073,143,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_TWO_EQUALS==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,93,0.9013493061065674
7,31124.05670202301,106,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,93,0.9350006580352784
1,43845.45614061625,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,94,0.4436731338500976
2,37893.9127671827,584,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,0,1.0,1.0,1.0,94,0.5719363689422607
3,24354.885112963417,154,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND MVSTORE = 1,PAGE_STORE_INTERNAL_COUNT==0 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND PAGE_STORE_TRIM==0 AND RECOMPILE_ALWAYS==0 AND IGNORE_CATALOGS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,94,1.0214219093322754
4,43561.157532926976,159,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,94,0.7553179264068604
5,38385.73681601347,178,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,94,0.8354828357696533
6,36662.11714050927,146,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,0,1.0,1.0,1.0,94,0.8935129642486572
7,25662.75396039589,125,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS==1 AND MVSTORE==1 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==0 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,94,0.919930934906006
1,40420.45139281673,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,95,0.4485261440277099
2,42549.90996456066,513,OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,95,0.5828289985656738
3,35466.912923259515,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,95,0.86273193359375
