n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,79.01501644301209,194,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,Lc0Lp1==0 AND Lc2Lp0==0 AND Lc2Lp1==0 AND none==0 AND hc3==1,0,0.4651162790697674,0.423728813559322,0.5154639175257731,84,1.8056645393371584
5,66.13574644177059,181,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND PositionBits = 1,Lc2Lp1==1 AND Dict==0 AND Dist==1 AND PositionBits==0 AND bt3==1,0,0.0,0.0,0.0,84,1.5523953437805176
6,201.12712948640527,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,84,1.9394466876983645
1,41.76725927567843,445,sha256 = 1,Lc1Lp0==0 AND crc64==1 AND Lc3Lp0==0 AND Dict==0 AND FlushTimeout==1 AND bt4==0,0,0.0,0.0,0.0,85,1.9860880374908447
2,105.78632109593276,191,bt3 = 1 AND Dist = 1,Dist==1 AND bt3==1,0,1.0,1.0,1.0,85,1.4155194759368896
3,123.71396850749608,367,MemoryLimit = 1 AND Dict = 1 AND FlushTimeout = 1,MemoryLimit==1 AND Dict==1 AND FlushTimeout==1,0,1.0,1.0,1.0,85,1.617038011550903
4,84.36740024496736,106,Lc0Lp1 = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp1==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,0.8477366255144032,0.7518248175182481,0.9716981132075472,85,1.6399989128112793
5,115.28331404240532,102,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Lc4Lp0==0 AND MemoryLimit==1 AND Multithreading==1 AND BlockSize==1 AND hc3==1,0,0.9655172413793104,0.9702970297029704,0.9607843137254902,85,1.8139464855194087
6,142.9210645734625,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,85,1.956613302230835
1,136.13405900145312,147,Lc2Lp2 = 1,Lc2Lp2==1,0,1.0,1.0,1.0,86,0.7970361709594727
2,195.40256787177847,101,bt2 = 1 AND Depth = 1,Depth==1 AND bt2==1,0,1.0,1.0,1.0,86,1.4395015239715576
3,50.38962174190695,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp3==0 AND Lc2Lp0==0 AND Lc3Lp1==0 AND Lc4Lp0==0 AND sha256==1 AND PositionBits==1 AND bt2==1,0,0.0,0.0,0.0,86,1.811497449874878
4,177.76462432330237,349,Dict = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,Dict==1 AND Dist==1 AND BlockSize==1 AND FlushTimeout==1,0,1.0,1.0,1.0,86,1.755486249923706
5,102.45021401959836,105,bt4 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Nice==1 AND Dict==1 AND Multithreading==1 AND BlockSize==1 AND bt4==1,0,1.0,1.0,1.0,86,1.8891632556915283
6,101.444270890452,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,86,1.996336936950684
1,181.2070705206944,418,hc3 = 1,hc3==1,0,1.0,1.0,1.0,87,1.0753605365753174
2,50.81994373608278,168,bt3 = 1 AND Multithreading = 1,Lc0Lp1==1 AND Nice==0 AND Dist==0 AND Multithreading==0 AND hc3==0 AND hc4==0,0,0.0,0.0,0.0,87,1.889810562133789
3,37.487909538258734,193,crc64 = 1 AND MemoryLimit = 1 AND BlockSize = 1,Lc0Lp2==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND none==1 AND hc4==0,0,0.0,0.0,0.0,87,1.7841293811798096
4,27.16032687818179,201,Nice = 1 AND Depth = 1 AND Dict = 1 AND PositionBits = 1,Lc0Lp3==1 AND crc64==1 AND BlockSize==0 AND bt3==0,0,0.0,0.0,0.0,87,1.541578769683838
5,111.09004980323635,165,crc64 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc64==1 AND Nice==1 AND Depth==1 AND Dist==1,0,0.9593023255813954,0.9217877094972068,1.0,87,1.6407036781311035
6,45.95315059628516,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp2==1 AND Nice==1 AND Dict==1 AND Dist==1 AND Multithreading==0 AND FlushTimeout==0 AND PositionBits==0,0,0.0,0.0,0.0,87,1.8146398067474363
1,63.214113813241816,161,Lc4Lp0 = 1,Lc1Lp3==0 AND Lc3Lp0==0 AND Lc4Lp0==0 AND MemoryLimit==0 AND sha256==1 AND BlockSize==1 AND bt4==1,0,0.0,0.0,0.0,88,1.9626896381378172
2,46.60617599491204,109,bt2 = 1 AND MemoryLimit = 1,Lc3Lp0==1 AND MemoryLimit==0 AND sha256==0 AND BlockSize==0 AND PositionBits==1 AND bt3==0 AND bt4==0,0,0.0,0.0,0.0,88,1.8200669288635252
3,63.83348241007639,105,none = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,Lc2Lp0==1 AND crc64==0 AND Dict==1 AND Multithreading==0 AND PositionBits==0 AND none==0 AND bt3==0,0,0.0,0.0,0.0,88,1.822837829589844
4,171.956295355204,341,MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit==1 AND Dist==1 AND Multithreading==1 AND BlockSize==1,0,1.0,1.0,1.0,88,1.880943775177002
5,193.93751243622367,116,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,MemoryLimit==1 AND Nice==1 AND BlockSize==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,88,1.8718912601470947
6,64.95372573842923,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32==0 AND Lc1Lp0==1 AND FlushTimeout==1 AND PositionBits==0 AND hc3==0 AND hc4==0,0,0.0,0.0,0.0,88,1.8085646629333496
1,104.2252399840858,106,Lc1Lp3 = 1,Lc1Lp3==1,0,1.0,1.0,1.0,89,0.8020820617675781
2,37.96945158257364,156,sha256 = 1 AND bt4 = 1,crc32==1 AND Lc4Lp0==1 AND MemoryLimit==0 AND Nice==0 AND PositionBits==0 AND bt3==0,0,0.0,0.0,0.0,89,1.8416152000427248
3,40.61951622693261,109,crc64 = 1 AND MemoryLimit = 1 AND Multithreading = 1,Lc0Lp1==0 AND Lc0Lp3==0 AND Lc0Lp4==0 AND Lc3Lp0==0 AND Dist==1 AND sha256==1 AND hc3==1,0,0.0,0.0,0.0,89,1.8771624565124512
4,30.645069126250675,102,crc32 = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc1Lp2==0 AND crc64==1 AND Lc2Lp2==0 AND MemoryLimit==0 AND FlushTimeout==0 AND hc4==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,89,1.904989004135132
5,123.21293072029248,178,Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1 AND PositionBits = 1,Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1 AND PositionBits==1,0,1.0,1.0,1.0,89,1.973833084106445
6,157.19820340048608,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,89,2.03492283821106
1,155.48068386500762,378,hc4 = 1,hc4==1,0,1.0,1.0,1.0,9,1.1054561138153076
2,184.2353242768219,211,bt3 = 1 AND BlockSize = 1,BlockSize==1 AND bt3==1,0,1.0,1.0,1.0,9,1.5268125534057615
3,74.85499683313675,117,hc3 = 1 AND Dict = 1 AND FlushTimeout = 1,Lc2Lp1==1 AND Dict==1 AND sha256==0 AND PositionBits==0 AND bt3==1,0,0.0,0.0,0.0,9,1.8459410667419436
4,139.10333763420533,220,bt4 = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,Nice==1 AND Depth==1 AND BlockSize==1 AND bt4==1,0,1.0,1.0,1.0,9,1.8624529838562007
5,128.9087067562355,186,hc3 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1 AND hc3==1,0,1.0,1.0,1.0,9,1.8464276790618896
6,131.5658033286499,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,9,1.9964308738708496
1,22.116334102565165,248,bt2 = 1,Lc2Lp1==1 AND Depth==0 AND sha256==1 AND bt2==0,0,0.0,0.0,0.0,90,1.9022436141967771
2,152.36628316460408,111,bt2 = 1 AND Dist = 1,Dist==1 AND bt2==1,0,1.0,1.0,1.0,90,1.3977594375610352
3,64.84908046573119,232,MemoryLimit = 1 AND Dist = 1 AND PositionBits = 1,crc32==1 AND Lc3Lp0==0 AND FlushTimeout==1 AND PositionBits==0 AND bt2==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,90,1.8556616306304927
4,90.53410223519629,106,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1,Lc2Lp1==0 AND Dict==1 AND Multithreading==1 AND hc3==1,0,0.9767441860465116,0.963302752293578,0.9905660377358492,90,1.6811296939849854
5,143.1196467039344,104,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,Nice==1 AND Depth==1 AND Dist==1 AND Multithreading==1 AND bt4==1,0,1.0,1.0,1.0,90,1.8905563354492188
6,190.936038717517,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,90,1.9807145595550537
1,98.53416278996696,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,91,1.1025915145874023
2,152.11204812480597,136,none = 1 AND PositionBits = 1,PositionBits==1 AND none==1,0,1.0,1.0,1.0,91,1.5857629776000977
3,65.75015507119254,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,Lc3Lp0==0 AND MemoryLimit==0 AND Dict==1 AND Multithreading==0 AND sha256==1 AND PositionBits==1,0,0.0,0.0,0.0,91,1.824136972427368
4,153.43165773417712,123,crc32 = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,crc32==1 AND Dist==1 AND Multithreading==1 AND BlockSize==1,0,1.0,1.0,1.0,91,1.921303987503052
5,71.90042313576119,156,crc64 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,Lc0Lp2==1 AND Dict==0 AND Dist==1 AND BlockSize==0 AND PositionBits==1,0,0.0,0.0,0.0,91,1.8542304039001465
6,172.360522228989,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,91,1.9852266311645508
1,87.70474150232286,378,hc4 = 1,hc4==1,0,1.0,1.0,1.0,92,1.1812140941619873
2,77.88681087397448,216,crc64 = 1 AND Depth = 1,crc64==1 AND Nice==1,0,0.8976744186046511,0.9018691588785048,0.8935185185185185,92,1.6306605339050293
3,148.253574197863,149,hc4 = 1 AND MemoryLimit = 1 AND Dist = 1,MemoryLimit==1 AND Dist==1 AND hc4==1,0,1.0,1.0,1.0,92,1.8016228675842283
4,31.295027172028647,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,crc64==0 AND MemoryLimit==1 AND Depth==0 AND Dist==0 AND FlushTimeout==1 AND bt2==0,0,0.0,0.0,0.0,92,1.959691047668457
5,36.19509597615451,156,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Lc2Lp0==1 AND MemoryLimit==0 AND Multithreading==0 AND PositionBits==0 AND none==1 AND bt2==0,0,0.0,0.0,0.0,92,1.844818353652954
6,179.2073533940935,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,92,2.1632394790649414
1,84.86061058506567,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,93,0.7923872470855713
2,104.23840307308711,102,Lc1Lp1 = 1 AND BlockSize = 1,Lc1Lp1==1 AND BlockSize==1,0,1.0,1.0,1.0,93,1.0674405097961426
3,85.23456237092147,174,hc4 = 1 AND MemoryLimit = 1 AND Nice = 1,MemoryLimit==1 AND Nice==1 AND hc4==1,0,1.0,1.0,1.0,93,1.6508877277374268
4,190.0425571909139,184,sha256 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1,MemoryLimit==1 AND Dict==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,93,1.773933172225952
5,141.58393962180517,303,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND BlockSize==1 AND FlushTimeout==1,0,1.0,1.0,1.0,93,1.892552375793457
6,73.81475437249509,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp1==1 AND Depth==0 AND Multithreading==0 AND BlockSize==1 AND FlushTimeout==0 AND PositionBits==1,0,0.0,0.0,0.0,93,1.822243452072144
1,196.76854244515224,106,Lc1Lp3 = 1,Lc1Lp3==1,0,1.0,1.0,1.0,94,0.7931654453277588
2,100.64466221342568,324,bt4 = 1 AND BlockSize = 1,BlockSize==1 AND bt4==1,0,1.0,1.0,1.0,94,1.5443801879882812
3,155.80953986402045,115,hc3 = 1 AND Depth = 1 AND Multithreading = 1,Depth==1 AND Multithreading==1 AND hc3==1,0,1.0,1.0,1.0,94,1.6819086074829102
4,65.757853564884,341,MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Lc2Lp1==1 AND Depth==0 AND Multithreading==0 AND none==1 AND bt2==0 AND bt3==0,0,0.0,0.0,0.0,94,1.788635015487671
5,74.70434067990624,286,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND FlushTimeout = 1,Nice==1 AND Dict==1 AND Dist==1 AND FlushTimeout==1,4,0.9392446633825944,0.8854489164086687,1.0,94,1.92892861366272
6,178.06577680145656,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,94,1.9546055793762207
1,28.10201369318406,229,Lc0Lp1 = 1,Lc0Lp1==0 AND Lc2Lp1==0 AND MemoryLimit==0 AND Nice==0 AND Dict==0 AND sha256==0 AND bt3==1,0,0.0,0.0,0.0,95,2.0222175121307373
2,178.38289539407944,140,sha256 = 1 AND PositionBits = 1,sha256==1 AND PositionBits==1,0,1.0,1.0,1.0,95,1.4185497760772705
3,61.861244174596585,105,none = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc2Lp0==1 AND Dict==0 AND Multithreading==1,0,0.0,0.0,0.0,95,1.3025588989257812
4,43.0817989321258,100,bt3 = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp2==0 AND Lc1Lp2==0 AND Lc1Lp3==0 AND crc64==0 AND Nice==0 AND Multithreading==1 AND bt2==1,0,0.0,0.0,0.0,95,1.8114562034606931
5,130.04412884461888,124,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,MemoryLimit==1 AND Dict==1 AND BlockSize==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,95,1.8286995887756348
6,71.95966034617415,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Lc0Lp4==1 AND Nice==0 AND PositionBits==0 AND none==0 AND hc3==1,0,0.0,0.0,0.0,95,1.8308255672454836
1,186.63756393940312,190,Lc3Lp0 = 1,Lc3Lp0==1,0,1.0,1.0,1.0,96,0.7910118103027344
2,184.4553298684561,373,Depth = 1 AND FlushTimeout = 1,Depth==1 AND FlushTimeout==1,0,1.0,1.0,1.0,96,1.360745906829834
3,116.01965461220443,192,crc64 = 1 AND Depth = 1 AND Dist = 1,crc64==1 AND Depth==1 AND Dist==1,0,1.0,1.0,1.0,96,1.6711843013763428
4,73.7045154245032,143,hc4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,Lc3Lp0==0 AND Dist==0 AND Multithreading==1 AND bt2==1,0,0.0,0.0,0.0,96,1.7173984050750732
5,138.24425383409528,163,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,96,1.8315942287445068
6,183.9438809380044,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,96,1.927188873291016
1,176.22077912756,174,Lc0Lp2 = 1,Lc0Lp2==1,0,1.0,1.0,1.0,97,0.8102903366088867
2,157.3456336276141,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1==1 AND Dist==1,0,1.0,1.0,1.0,97,1.0857422351837158
3,113.98361822420992,119,none = 1 AND Depth = 1 AND Multithreading = 1,Depth==1 AND Multithreading==1 AND none==1,0,1.0,1.0,1.0,97,1.677544355392456
4,124.53771346930117,112,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1,Lc0Lp1==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1,0,1.0,1.0,1.0,97,1.6040191650390625
5,150.0453327170012,104,hc3 = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Depth==1 AND Dist==1 AND BlockSize==1 AND FlushTimeout==0 AND hc3==1,0,0.9904761904761904,0.981132075471698,1.0,97,1.865314483642578
6,188.1694700087308,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,97,1.9325637817382808
1,31.903871800628977,106,Lc1Lp3 = 1,crc64==0 AND Multithreading==0 AND PositionBits==0 AND bt3==1 AND Lc0Lp0==1,0,0.0,0.0,0.0,98,1.867966651916504
2,83.3168781123275,166,bt3 = 1 AND Dict = 1,Dict==1 AND bt3==1,0,1.0,1.0,1.0,98,1.351086139678955
3,73.8946313059578,117,crc32 = 1 AND hc4 = 1 AND Dict = 1,crc32==0 AND Lc1Lp1==1 AND MemoryLimit==1 AND Nice==1 AND BlockSize==0 AND bt4==0,0,0.0,0.0,0.0,98,1.72163987159729
4,53.8188047721189,183,none = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,Lc2Lp0==1 AND Dict==1 AND Multithreading==1 AND sha256==1 AND PositionBits==0,0,0.0,0.0,0.0,98,1.6014440059661863
5,168.3785666477827,200,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND bt4==1,0,1.0,1.0,1.0,98,1.8834013938903809
6,198.96980341965164,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,98,1.9267146587371824
1,136.23888581248252,190,Lc3Lp0 = 1,Lc3Lp0==1,0,1.0,1.0,1.0,99,0.8329010009765625
2,44.57882186613639,328,Dist = 1 AND PositionBits = 1,Lc2Lp0==1 AND Dist==1 AND PositionBits==0 AND none==1 AND hc4==0,0,0.0,0.0,0.0,99,1.7238733768463137
3,98.0616496750826,103,Lc0Lp1 = 1 AND Nice = 1 AND FlushTimeout = 1,Lc0Lp1==1 AND Nice==1 AND FlushTimeout==1,0,1.0,1.0,1.0,99,1.470628023147583
4,152.54644034547087,179,crc32 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,99,1.9054875373840328
5,87.72052784678041,171,MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,MemoryLimit==1 AND Depth==1 AND Dist==1 AND BlockSize==1 AND PositionBits==1,0,1.0,1.0,1.0,99,2.000861644744873
6,69.0621664257254,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp2==1 AND crc64==1 AND MemoryLimit==0 AND hc4==0,0,0.0,0.0,0.0,99,1.6973419189453125
