n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,30.20657648803286,423,no-cabac = 1 AND no-8x8dct = 1 AND no-psy = 1 AND pic-struct = 1 AND dts-compress = 1,no-8x8dct >= 1.0  AND  no-psy >= 1.0  AND  pic-struct >= 1.0  AND  dts-compress >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,71,33.26989412307739
6,105.40203489900364,388,intra-refresh = 1 AND no-deblock = 1 AND bff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND opencl = 1,bff >= 1.0  AND  opencl >= 1.0  AND  no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  no-chroma-me >= 1.0  AND  intra-refresh >= 1.0  AND  no-asm >= 1.0,0,0.903954802259887,1.0,0.8247422680412371,71,61.023329973220825
7,34.55045441858876,334,slow-firstpass = 1 AND no-cabac = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND non-deterministic = 1,bff >= 1.0  AND  pic-struct >= 1.0  AND  non-deterministic >= 1.0  AND  slow-firstpass >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-cabac >= 1.0  AND  no-mixed-refs >= 1.0,0,1.0,1.0,1.0,71,34.37797164916992
1,92.48693765119644,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,72,69.52880787849426
2,53.900790370306126,926,intra-refresh = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,72,35.836302042007446
3,94.47761047980882,792,no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,no-chroma-me >= 1.0  AND  no-weightb >= 1.0  AND  pic-struct >= 1.0  AND  no-asm >= 1.0,1,0.8685714285714284,1.0,0.7676767676767676,72,71.96585249900818
4,21.67074297913648,589,open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND dts-compress = 1,open-gop >= 1.0  AND  tff >= 1.0  AND  dts-compress >= 1.0  AND  intra-refresh >= 1.0  AND  constrained-intra >= 1.0,0,0.911275415896488,1.0,0.8370118845500849,72,43.7335045337677
5,17.542027952951695,463,tff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND opencl = 1,no-mixed-refs >= 1.0  AND  no-weightb >= 1.0  AND  no-dct-decimate >= 1.0  AND  tff >= 1.0  AND  opencl >= 1.0,0,1.0,1.0,1.0,72,43.056028842926025
6,78.07894397897476,315,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND opencl = 1,bff >= 1.0  AND  cpu-independent >= 1.0  AND  no-cabac >= 1.0  AND  opencl >= 1.0  AND  no-mbtree >= 1.0  AND  intra-refresh >= 1.0,0,1.0,1.0,1.0,72,32.79206371307373
7,77.24997521859187,269,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0  AND  tff >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-chroma-me >= 1.0  AND  no-psy >= 1.0,0,1.0,1.0,1.0,72,32.78070068359375
1,45.351100365472206,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,73,49.251189947128296
2,102.53571644251296,252,bff = 1 AND sliced-threads = 1,bff >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,73,49.95626759529114
3,83.34814523746235,690,open-gop = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-dct-decimate >= 1.0  AND  dts-compress >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,73,62.24755930900574
4,16.64638649756372,542,open-gop = 1 AND no-weightb = 1 AND aud = 1 AND opencl = 1,aud >= 1.0  AND  opencl >= 1.0  AND  no-weightb >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,73,37.38774585723877
5,54.227784633732334,447,slow-firstpass = 1 AND tff = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,tff >= 1.0  AND  no-asm >= 1.0  AND  dts-compress >= 1.0  AND  slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0,0,1.0,1.0,1.0,73,33.16042470932007
6,10.228283958364448,402,slow-firstpass = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  non-deterministic >= 1.0  AND  opencl >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-deblock >= 1.0  AND  aud >= 1.0,0,1.0,1.0,1.0,73,33.68750333786011
7,94.74358362918984,306,slow-firstpass = 1 AND no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND dts-compress = 1,no-scenecut >= 1.0  AND  pic-struct >= 1.0  AND  no-fast-pskip >= 1.0  AND  dts-compress >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-weightb >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,73,61.85939598083496
1,55.5741465239895,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,74,56.928866147995
2,18.528853256496557,812,no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,74,68.27969026565552
3,55.3971761200278,747,intra-refresh = 1 AND bff = 1 AND no-mixed-refs = 1,bff >= 1.0  AND  no-chroma-me >= 1.0  AND  no-mixed-refs >= 1.0  AND  intra-refresh >= 1.0,0,0.9236311239193083,1.0,0.85809906291834,74,44.42243933677673
4,83.74263519577524,530,intra-refresh = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND aud = 1,intra-refresh >= 1.0  AND  aud >= 1.0  AND  no-8x8dct >= 1.0  AND  no-chroma-me >= 1.0,3,1.0,1.0,1.0,74,66.2129020690918
5,22.86883871701666,440,slow-firstpass = 1 AND tff = 1 AND no-psy = 1 AND no-mbtree = 1 AND opencl = 1,tff >= 1.0  AND  opencl >= 1.0  AND  no-mbtree >= 1.0  AND  no-psy >= 1.0  AND  no-mixed-refs >= 1.0  AND  slow-firstpass >= 1.0,0,0.935912938331318,1.0,0.8795454545454545,74,42.554577350616455
6,72.66571391295334,388,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1,constrained-intra >= 1.0  AND  no-dct-decimate >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  no-chroma-me >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,74,41.68636107444763
7,83.34950960564143,293,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,no-scenecut >= 1.0  AND  cpu-independent >= 1.0  AND  no-chroma-me >= 1.0  AND  slow-firstpass >= 1.0  AND  constrained-intra >= 1.0  AND  intra-refresh >= 1.0  AND  no-psy >= 1.0,0,1.0,1.0,1.0,74,43.65693044662476
1,39.10032438307135,499,sliced-threads = 1,no-chroma-me >= 1.0  AND  sliced-threads >= 1.0,1,0.6728723404255319,1.0,0.5070140280561122,75,45.552897453308105
2,66.35349167595987,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,75,33.48099327087402
3,89.0019484534937,757,no-cabac = 1 AND no-chroma-me = 1 AND no-mbtree = 1,no-cabac >= 1.0  AND  no-mbtree >= 1.0  AND  no-chroma-me >= 1.0,1,1.0,1.0,1.0,75,72.9076919555664
4,34.317393753655764,520,bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND dts-compress = 1,bff >= 1.0  AND  no-mbtree >= 1.0  AND  no-fast-pskip >= 1.0  AND  non-deterministic >= 1.0  AND  dts-compress >= 1.0,0,0.9144050104384132,1.0,0.8423076923076923,75,33.01892161369324
5,73.56317614936256,509,open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND no-asm = 1,no-8x8dct >= 1.0  AND  no-asm >= 1.0  AND  open-gop >= 1.0  AND  no-chroma-me >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,75,51.51648187637329
6,26.408299768034613,337,no-scenecut = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND cpu-independent = 1 AND dts-compress = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  dts-compress >= 1.0  AND  no-scenecut >= 1.0  AND  no-weightb >= 1.0  AND  intra-refresh >= 1.0  AND  no-mixed-refs >= 1.0,0,0.9250398724082934,1.0,0.8605341246290801,75,33.17373085021973
7,106.86277232552835,268,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND aud = 1,no-8x8dct >= 1.0  AND  no-mbtree >= 1.0  AND  tff >= 1.0  AND  constrained-intra >= 1.0  AND  slow-firstpass >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0,0,1.0,1.0,1.0,75,45.67943978309631
1,37.16878861287944,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,76,53.22124409675598
2,76.94716360751222,298,non-deterministic = 1 AND sliced-threads = 1,non-deterministic >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,76,39.58402419090271
3,19.05861194457975,180,pic-struct = 1 AND dts-compress = 1 AND sliced-threads = 1,pic-struct >= 1.0  AND  sliced-threads >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,76,30.43907618522644
4,48.89706210971396,534,open-gop = 1 AND no-weightb = 1 AND no-mbtree = 1 AND aud = 1,open-gop >= 1.0  AND  no-weightb >= 1.0  AND  aud >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,76,32.61273670196533
5,74.97848384546384,445,no-dct-decimate = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,cpu-independent >= 1.0  AND  dts-compress >= 1.0  AND  opencl >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-asm >= 1.0,0,1.0,1.0,1.0,76,46.21107888221741
6,14.417250332061462,349,no-scenecut = 1 AND constrained-intra = 1 AND no-weightb = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,constrained-intra >= 1.0  AND  aud >= 1.0  AND  opencl >= 1.0  AND  non-deterministic >= 1.0  AND  no-mbtree >= 1.0  AND  no-weightb >= 1.0  AND  no-scenecut >= 1.0,0,0.9211746522411128,1.0,0.8538681948424068,76,33.11698603630066
7,61.52539232942973,305,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-weightb = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,no-weightb >= 1.0  AND  dts-compress >= 1.0  AND  opencl >= 1.0  AND  open-gop >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  aud >= 1.0,0,1.0,1.0,1.0,76,33.419788122177124
1,41.61796251732214,499,sliced-threads = 1,no-chroma-me >= 1.0  AND  sliced-threads >= 1.0,0,0.6728723404255319,1.0,0.5070140280561122,77,47.45458006858826
2,85.13508779959172,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,77,70.07799410820007
3,29.81319289397709,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-weightb >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0  AND  no-dct-decimate >= 1.0  AND  pic-struct >= 1.0  AND  bff >= 1.0,0,0.6745689655172414,1.0,0.5089430894308943,77,33.10145330429077
4,70.18657611792416,708,tff = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1,tff >= 1.0  AND  bff >= 1.0  AND  no-mixed-refs >= 1.0,3,0.9279161205766708,0.8655256723716381,1.0,77,59.79087424278259
5,57.88142429052485,556,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-asm = 1,slow-firstpass >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-8x8dct >= 1.0  AND  no-chroma-me >= 1.0  AND  no-asm >= 1.0,0,1.0,1.0,1.0,77,45.60438561439514
6,57.68243781779751,406,no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  no-asm >= 1.0  AND  dts-compress >= 1.0  AND  no-scenecut >= 1.0  AND  no-mixed-refs >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,77,48.480108976364136
7,22.555592797435036,297,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND aud = 1 AND dts-compress = 1,no-deblock >= 1.0  AND  aud >= 1.0  AND  slow-firstpass >= 1.0  AND  no-mbtree >= 1.0  AND  no-mixed-refs >= 1.0  AND  intra-refresh >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,77,33.77012062072754
1,9.690590398602945,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,78,58.44024968147278
2,88.78226094732577,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct >= 1.0  AND  dts-compress >= 1.0,1,1.0,1.0,1.0,78,68.19416427612305
3,96.48725138275256,841,intra-refresh = 1 AND tff = 1 AND constrained-intra = 1,intra-refresh >= 1.0  AND  tff >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,78,59.65250635147095
4,16.25888097840626,593,no-cabac = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-cabac >= 1.0  AND  no-dct-decimate >= 1.0  AND  non-deterministic >= 1.0  AND  no-8x8dct >= 1.0,0,1.0,1.0,1.0,78,41.69657516479492
5,42.23233617599739,491,constrained-intra = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND no-asm = 1,no-dct-decimate >= 1.0  AND  no-asm >= 1.0  AND  no-psy >= 1.0  AND  constrained-intra >= 1.0  AND  no-mixed-refs >= 1.0  AND  pic-struct >= 1.0  AND  no-scenecut >= 1.0,0,0.8295589988081049,1.0,0.7087576374745418,78,33.835845708847046
6,42.61669905280617,436,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-deblock >= 1.0  AND  tff >= 1.0  AND  no-weightb >= 1.0  AND  no-cabac >= 1.0  AND  no-scenecut >= 1.0  AND  no-chroma-me >= 1.0,0,1.0,1.0,1.0,78,33.68547058105469
7,71.61201691690692,273,slow-firstpass = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND cpu-independent = 1,slow-firstpass >= 1.0  AND  cpu-independent >= 1.0  AND  pic-struct >= 1.0  AND  no-8x8dct >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-mbtree >= 1.0  AND  intra-refresh >= 1.0,0,1.0,1.0,1.0,78,38.1965765953064
1,96.45537931981124,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,79,72.02035164833069
2,53.67294966818673,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct >= 1.0  AND  dts-compress >= 1.0,1,1.0,1.0,1.0,79,54.22166061401367
3,19.575120161671773,722,intra-refresh = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1,no-8x8dct >= 1.0  AND  no-dct-decimate >= 1.0  AND  intra-refresh >= 1.0,1,1.0,1.0,1.0,79,59.20845150947571
4,88.22735635841006,556,open-gop = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  dts-compress >= 1.0  AND  no-asm >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0,0,0.8957298907646474,1.0,0.8111510791366906,79,53.92694640159607
5,76.63992925890922,419,slow-firstpass = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-weightb = 1 AND aud = 1,no-deblock >= 1.0  AND  no-weightb >= 1.0  AND  constrained-intra >= 1.0  AND  aud >= 1.0,2,0.9098805646036916,0.8346613545816733,1.0,79,49.81218576431274
6,21.19388554633392,387,no-scenecut = 1 AND no-cabac = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND opencl = 1,no-cabac >= 1.0  AND  no-weightb >= 1.0  AND  no-mixed-refs >= 1.0  AND  bff >= 1.0  AND  no-scenecut >= 1.0  AND  opencl >= 1.0,0,1.0,1.0,1.0,79,33.60364031791687
7,32.04618535768444,293,slow-firstpass = 1 AND intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  no-psy >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-mixed-refs >= 1.0  AND  slow-firstpass >= 1.0  AND  intra-refresh >= 1.0,0,1.0,1.0,1.0,79,34.01521110534668
1,75.07506602311791,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,8,70.36804175376892
2,62.85431258451849,819,tff = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,8,59.093904972076416
3,11.39253767520066,797,no-fast-pskip = 1 AND no-chroma-me = 1 AND no-psy = 1,no-fast-pskip >= 1.0  AND  no-chroma-me >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-psy >= 1.0,3,0.9134287661895024,1.0,0.8406524466750314,8,64.79826545715332
4,106.63551270780673,532,tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND non-deterministic = 1,tff >= 1.0  AND  no-weightb >= 1.0  AND  no-fast-pskip >= 1.0  AND  dts-compress >= 1.0  AND  non-deterministic >= 1.0,0,0.8728813559322034,1.0,0.7744360902255639,8,67.62394857406616
5,40.18031754398184,405,open-gop = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,constrained-intra >= 1.0  AND  no-psy >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0  AND  no-dct-decimate >= 1.0,0,1.0,1.0,1.0,8,33.29255414009094
6,43.55353062676472,412,no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND opencl = 1,no-cabac >= 1.0  AND  no-8x8dct >= 1.0  AND  intra-refresh >= 1.0  AND  opencl >= 1.0  AND  pic-struct >= 1.0  AND  no-scenecut >= 1.0  AND  no-fast-pskip >= 1.0,0,0.9242819843342036,1.0,0.8592233009708737,8,34.65517020225525
7,11.139126226234106,338,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND pic-struct = 1 AND non-deterministic = 1,intra-refresh >= 1.0  AND  tff >= 1.0  AND  pic-struct >= 1.0  AND  slow-firstpass >= 1.0  AND  no-deblock >= 1.0  AND  non-deterministic >= 1.0  AND  bff >= 1.0,0,1.0,1.0,1.0,8,34.83313989639282
1,102.56590738325278,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,80,68.02880263328552
2,67.70567711406514,844,bff = 1 AND cpu-independent = 1,bff >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,80,65.46907830238342
3,35.68500134861435,706,bff = 1 AND pic-struct = 1 AND dts-compress = 1,bff >= 1.0  AND  dts-compress >= 1.0  AND  pic-struct >= 1.0,1,1.0,1.0,1.0,80,47.39712643623352
4,50.82231880452838,628,bff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND pic-struct = 1,bff >= 1.0  AND  no-chroma-me >= 1.0  AND  pic-struct >= 1.0  AND  tff >= 1.0,2,0.8369477911646586,0.8444084278768234,0.8296178343949044,80,47.26065826416016
5,45.817623227320055,426,tff = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND no-asm = 1 AND aud = 1,tff >= 1.0  AND  no-8x8dct >= 1.0  AND  aud >= 1.0  AND  no-asm >= 1.0  AND  pic-struct >= 1.0,0,1.0,1.0,1.0,80,33.09771943092346
6,98.726222190172,390,no-scenecut = 1 AND no-deblock = 1 AND bff = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND opencl = 1,no-scenecut >= 1.0  AND  pic-struct >= 1.0  AND  opencl >= 1.0  AND  no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  dts-compress >= 1.0  AND  bff >= 1.0,0,0.8983050847457628,1.0,0.8153846153846154,80,59.488734006881714
7,75.68837788262982,327,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,tff >= 1.0  AND  no-mbtree >= 1.0  AND  non-deterministic >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  opencl >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,80,39.27904939651489
1,50.60794742668928,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,81,49.58584046363831
2,13.91025361697418,239,constrained-intra = 1 AND sliced-threads = 1,constrained-intra >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,81,30.63776469230652
3,29.79783507107969,779,bff = 1 AND no-fast-pskip = 1 AND pic-struct = 1,bff >= 1.0  AND  no-fast-pskip >= 1.0  AND  open-gop >= 1.0  AND  pic-struct >= 1.0,1,0.8981612446958982,1.0,0.8151476251604621,81,58.02303743362427
4,86.79477426373649,537,tff = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND aud = 1,no-mbtree >= 1.0  AND  aud >= 1.0  AND  tff >= 1.0  AND  constrained-intra >= 1.0,3,1.0,1.0,1.0,81,67.28719735145569
5,26.40170329109538,503,slow-firstpass = 1 AND open-gop = 1 AND no-mixed-refs = 1 AND aud = 1 AND opencl = 1,aud >= 1.0  AND  opencl >= 1.0  AND  no-mixed-refs >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0  AND  no-deblock >= 1.0,0,0.8772321428571428,1.0,0.7813121272365805,81,33.099483489990234
6,22.13461340686249,395,slow-firstpass = 1 AND no-scenecut = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  no-chroma-me >= 1.0  AND  opencl >= 1.0  AND  no-asm >= 1.0  AND  no-8x8dct >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,81,33.783116817474365
7,92.76252932281233,309,slow-firstpass = 1 AND open-gop = 1 AND bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-mbtree = 1 AND dts-compress = 1,no-psy >= 1.0  AND  dts-compress >= 1.0  AND  constrained-intra >= 1.0  AND  bff >= 1.0  AND  no-mbtree >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,81,71.59102201461792
1,57.434199774183725,499,sliced-threads = 1,pic-struct >= 1.0  AND  sliced-threads >= 1.0,0,0.733502538071066,1.0,0.5791583166332666,82,48.06324911117554
2,38.44311419588809,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,82,34.07132601737976
3,81.97343149504013,629,no-fast-pskip = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  constrained-intra >= 1.0  AND  no-fast-pskip >= 1.0,0,0.897458369851008,1.0,0.8139904610492846,82,59.79793810844421
4,31.25920114342786,584,no-mixed-refs = 1 AND no-psy = 1 AND no-mbtree = 1 AND no-asm = 1,no-mixed-refs >= 1.0  AND  no-psy >= 1.0  AND  no-asm >= 1.0,2,0.8749063670411985,0.7776298268974701,1.0,82,48.69360685348511
5,15.522837677988004,487,slow-firstpass = 1 AND open-gop = 1 AND bff = 1 AND no-fast-pskip = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  no-fast-pskip >= 1.0  AND  opencl >= 1.0  AND  bff >= 1.0  AND  open-gop >= 1.0  AND  no-cabac >= 1.0  AND  aud >= 1.0,0,0.8236714975845411,1.0,0.7002053388090349,82,34.26058340072632
6,40.765413197952974,387,intra-refresh = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,no-fast-pskip >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-asm >= 1.0  AND  non-deterministic >= 1.0  AND  bff >= 1.0  AND  intra-refresh >= 1.0  AND  constrained-intra >= 1.0,0,0.9324137931034484,1.0,0.8733850129198967,82,34.76398944854736
7,104.1736604644188,340,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,no-deblock >= 1.0  AND  no-weightb >= 1.0  AND  no-scenecut >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  no-cabac >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,82,68.70996046066284
1,27.31972725100188,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,83,56.95426297187805
2,26.167744513548925,289,pic-struct = 1 AND sliced-threads = 1,pic-struct >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,83,31.44341731071472
3,15.61365918615873,187,open-gop = 1 AND constrained-intra = 1 AND sliced-threads = 1,open-gop >= 1.0  AND  sliced-threads >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,83,31.23288083076477
4,95.42422090198636,622,slow-firstpass = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND non-deterministic = 1,no-fast-pskip >= 1.0  AND  pic-struct >= 1.0  AND  slow-firstpass >= 1.0  AND  non-deterministic >= 1.0  AND  constrained-intra >= 1.0,0,0.8628884826325411,1.0,0.7588424437299035,83,66.29437613487244
5,34.291194714961904,435,intra-refresh = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  constrained-intra >= 1.0  AND  no-dct-decimate >= 1.0  AND  dts-compress >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,83,33.99861168861389
6,83.40966106239804,353,intra-refresh = 1 AND no-cabac = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND opencl = 1,no-cabac >= 1.0  AND  no-psy >= 1.0  AND  no-asm >= 1.0  AND  no-dct-decimate >= 1.0  AND  intra-refresh >= 1.0  AND  opencl >= 1.0,0,1.0,1.0,1.0,83,58.95281028747559
7,53.174967242671805,316,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND non-deterministic = 1 AND aud = 1,no-mixed-refs >= 1.0  AND  no-psy >= 1.0  AND  no-cabac >= 1.0  AND  aud >= 1.0  AND  slow-firstpass >= 1.0  AND  tff >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,83,34.7517626285553
1,29.101622433226897,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,84,35.56928992271423
