n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,15.55162178779038,228,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND CBR = 8,Downmix >= 1.0  AND  MidSideStereo >= 1.0  AND  NoRes >= 1.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,62,57.43774104118347
5,24.074275577483743,532,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,62,64.50572443008423
6,19.224581156725435,238,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,62,65.08184671401978
7,19.542650396441594,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,62,63.57870268821716
1,23.221883423910104,930,Resampling = 44,44.0 <= Resampling < 48.0,1,1.0,1.0,1.0,63,62.94181752204895
2,4.315527645156,824,MidSideStereo = 1 AND VBRRange = 0,MidSideStereo >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,63,54.20335555076599
3,20.41822791456937,328,Downmix = 1 AND SwapBytes = 1 AND Resampling = 48,SwapBytes >= 1.0  AND  Resampling >= 48.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,63,64.7071282863617
4,1.7376339308561444,212,Downmix = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,ReplayGainAccurate >= 1.0  AND  CBR >= 320.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,63,31.684122562408447
5,28.321407074300357,385,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,CRC >= 1.0  AND  CBR >= 320.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,63,61.51531529426575
6,7.422461071773445,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,63,32.00089240074158
7,9.703201428232124,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainFast >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,63,36.22051548957825
1,20.105494214135792,646,CBR = 320,0.0 <= Stereo < 1.0  AND  CBR >= 320.0  AND  0.0 <= ReplayGainFast < 1.0,0,0.77882797731569,1.0,0.6377708978328174,64,65.09914493560791
2,17.40857156709611,442,Downmix = 1 AND Resampling = 44,Downmix >= 1.0  AND  44.0 <= Resampling < 48.0,0,1.0,1.0,1.0,64,64.55074787139893
3,16.429758194435514,235,NoRes = 1 AND Resampling = 48 AND CBR = 8,NoRes >= 1.0  AND  8.0 <= CBR < 160.0  AND  Resampling >= 48.0,0,1.0,1.0,1.0,64,54.51657199859619
4,26.00340038946255,210,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,ReplayGainAccurate >= 1.0  AND  CBR >= 320.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,64,70.50288534164429
5,23.93290698105781,231,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate >= 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  0.0 <= Mono < 1.0,0,0.8704156479217604,1.0,0.7705627705627706,64,63.22943162918091
6,27.94804841780319,404,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,CRC >= 1.0  AND  Resampling < 22.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,64,63.56517839431763
7,21.296194574776923,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 0.5  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,64,67.50421667098999
1,9.92381519607385,999,JointStereo = 1,JointStereo >= 0.5,1,1.0,1.0,1.0,65,60.923526763916016
2,25.76023871039376,369,Downmix = 1 AND Resampling = 48,Downmix >= 1.0  AND  Resampling >= 48.0,0,1.0,1.0,1.0,65,63.21923232078552
3,8.861040503430747,465,SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes >= 1.0  AND  160.0 <= CBR < 320.0,1,1.0,1.0,1.0,65,43.25085759162903
4,10.961256622278016,340,Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,CRC >= 1.0  AND  JointStereo >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,65,35.925514459609985
5,10.110360678619363,316,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,65,40.57438039779663
6,10.879476116355256,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= Stereo < 1.0,0,0.9077490774907748,1.0,0.831081081081081,65,49.96281385421753
7,21.782602751954837,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  160.0 <= CBR < 320.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,65,71.17710304260254
1,21.455157380319083,1162,NoReplayGain = 1,NoReplayGain >= 1.0  AND  0.0 <= MidSideStereo < 1.0,2,0.8943862987630828,1.0,0.8089500860585198,66,66.8431351184845
2,21.706038578089675,701,Resampling = 44 AND VBRRange = 0,44.0 <= Resampling < 48.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,66,61.90342140197754
3,14.195570342321965,303,NoRes = 1 AND Resampling = 44 AND VBRRange = 0,NoRes >= 1.0  AND  44.0 <= Resampling < 48.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,66,51.77451515197754
4,20.7942974970728,670,Downmix = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,0.6340468909276249,1.0,0.4641791044776119,66,63.234559297561646
5,2.896655484497485,250,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,66,32.395667552948
6,12.681943364003418,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,Downmix >= 1.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,66,64.59160804748535
7,25.070521340032187,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,66,61.548673152923584
1,6.413699059297471,1162,NoReplayGain = 1,NoReplayGain >= 1.0,2,1.0,1.0,1.0,67,61.394747257232666
2,14.576282651929445,222,NoReplayGain = 1 AND MidSideStereo = 1,NoReplayGain >= 1.0  AND  MidSideStereo >= 1.0,0,1.0,1.0,1.0,67,49.30081057548523
3,15.472390134766888,340,ReplayGainFast = 1 AND Resampling = 22 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,67,56.120126247406006
4,14.822077371016508,311,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 8,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,67,57.11006736755371
5,26.42806342615437,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,1,1.0,1.0,1.0,67,63.86347031593323
6,20.97423577115276,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,Freeformat >= 1.0  AND  CRC >= 1.0  AND  ReplayGainFast >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,67,65.40905785560608
7,14.20555060788453,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes >= 1.0  AND  160.0 <= CBR < 320.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,67,60.373650312423706
1,18.332278122134937,572,VBRRange = 1,Resampling < 48.0  AND  1.0 <= VBRRange < 2.0,1,0.909437559580553,1.0,0.833916083916084,68,65.655690908432
2,23.35210745793948,314,Stereo = 1 AND Resampling = 22,Stereo >= 1.0  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,68,63.062626123428345
3,4.479059123149535,221,MidSideStereo = 1 AND CRC = 1 AND Resampling = 8,MidSideStereo >= 1.0  AND  Resampling < 22.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,68,31.52347040176392
4,7.076403713937706,222,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND Resampling = 8,ReplayGainFast >= 1.0  AND  Resampling < 22.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,68,31.464008808135983
5,12.613315177121564,315,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,68,45.81889033317566
6,7.156655213645196,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,Downmix >= 1.0  AND  CBR >= 320.0  AND  ReplayGainAccurate >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,68,32.12484121322632
7,9.372946380793698,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  MidSideStereo >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,68,32.09783434867859
1,25.013283903983456,801,Resampling = 48,0.0 <= Mono < 1.0  AND  Resampling >= 48.0,0,0.9439683586025048,1.0,0.8938826466916354,69,63.36378622055054
2,27.24488817233146,402,SwapBytes = 1 AND Resampling = 44,SwapBytes >= 1.0  AND  44.0 <= Resampling < 48.0,0,1.0,1.0,1.0,69,62.04308104515076
3,3.6529369028311423,253,NoReplayGain = 1 AND JointStereo = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  JointStereo >= 0.5  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,69,33.021671772003174
4,19.368527040587708,378,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,Downmix >= 1.0  AND  ReplayGainFast >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  0.0 <= MidSideStereo < 1.0,0,0.827906976744186,1.0,0.7063492063492064,69,66.12649250030518
5,24.61972386246766,412,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0,1,1.0,1.0,1.0,69,66.442786693573
6,12.057159875624748,253,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,Resampling >= 48.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,69,46.32508301734924
7,18.789885645279416,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,69,65.4871666431427
1,20.33196307483473,1162,NoReplayGain = 1,NoReplayGain >= 1.0,1,1.0,1.0,1.0,7,65.89084053039551
2,25.933300426252494,463,NoRes = 1 AND MidSideStereo = 1,NoRes >= 1.0  AND  MidSideStereo >= 1.0,0,1.0,1.0,1.0,7,66.19177579879761
3,28.038991267147715,261,Downmix = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,7,61.92717099189758
4,20.14631030711635,234,Downmix = 1 AND CRC = 1 AND Resampling = 44 AND VBRRange = 0,CRC >= 1.0  AND  44.0 <= Resampling < 48.0  AND  0.0 <= VBRRange < 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,7,72.07212209701538
5,20.825123843705388,237,NoRes = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8 AND VBRRange = 0,NoRes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,7,67.54081177711487
6,17.744158545025535,413,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,CRC >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,7,65.13271284103394
7,9.850316575199882,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes >= 1.0  AND  160.0 <= CBR < 320.0  AND  SwapBytes >= 1.0  AND  0.0 <= Stereo < 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0,0,0.9238938053097344,1.0,0.8585526315789473,7,31.506332397460938
1,24.693594697618423,999,JointStereo = 1,0.0 <= NoReplayGain < 1.0  AND  JointStereo >= 0.5  AND  0.0 <= VBRRange < 1.0,0,0.7449748743718592,1.0,0.5935935935935935,70,62.231525182724
2,27.664887267286616,311,JointStereo = 1 AND Resampling = 22,JointStereo >= 0.5  AND  22.0 <= Resampling < 44.0  AND  0.0 <= VBRRange < 1.0,0,0.9125874125874126,1.0,0.8392282958199357,70,64.91816639900208
3,23.501638838529992,272,Mono = 1 AND SwapBytes = 1 AND VBRRange = 0,Mono >= 1.0  AND  Resampling < 44.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0,0,0.7692307692307693,1.0,0.625,70,63.9126935005188
4,27.487418684904235,338,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND CBR = 160,NoRes >= 1.0  AND  160.0 <= CBR < 320.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,70,66.32927203178406
5,12.361066041121742,333,NoRes = 1 AND MidSideStereo = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes >= 1.0  AND  MidSideStereo >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,1,0.942008486562942,0.8903743315508021,1.0,70,59.04451060295105
6,4.687683319477233,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes >= 1.0  AND  CBR >= 320.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,70,31.30629539489746
7,23.238345592718627,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,70,65.88876295089722
1,16.493406395430107,1013,MidSideStereo = 1,MidSideStereo >= 1.0,1,1.0,1.0,1.0,71,67.35478639602661
2,9.403550078371724,624,NoReplayGain = 1 AND SwapBytes = 1,NoReplayGain >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,71,46.94157886505127
3,12.446661112354793,933,Downmix = 1 AND SwapBytes = 1 AND CBR = 8,Downmix >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0,1,1.0,1.0,1.0,71,63.20558834075928
4,23.57433742518047,384,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND CBR = 320,NoRes >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,71,59.73928785324097
5,20.996138463172738,373,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,Downmix >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,71,65.81005883216858
6,21.29905605025316,383,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,Downmix >= 1.0  AND  CBR >= 320.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,71,64.19720888137817
7,18.765161207936853,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  0.0 <= Stereo < 1.0  AND  NoRes >= 1.0,0,0.9265536723163842,1.0,0.8631578947368421,71,66.30921483039856
1,28.08042102458539,801,Resampling = 48,Resampling >= 48.0,1,1.0,1.0,1.0,72,65.55930733680725
2,20.16879433247007,551,Resampling = 48 AND CBR = 8,Resampling >= 48.0  AND  8.0 <= CBR < 160.0,1,1.0,1.0,1.0,72,62.65301203727722
3,24.68870764046805,214,ReplayGainAccurate = 1 AND Resampling = 44 AND CBR = 8,ReplayGainAccurate >= 1.0  AND  44.0 <= Resampling < 48.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,72,67.94589900970459
4,8.186063526484144,218,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,72,32.20679426193237
5,26.41374772875518,264,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8,ReplayGainFast >= 1.0  AND  8.0 <= CBR < 160.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 2.0,0,0.9482071713147412,1.0,0.9015151515151516,72,70.37127685546875
6,27.210009776144293,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes >= 1.0  AND  NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,0.952212389380531,1.0,0.9087837837837838,72,66.14088153839111
7,8.083961895085528,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,72,46.69690608978272
1,12.196540381584628,572,VBRRange = 1,1.0 <= VBRRange < 2.0,1,1.0,1.0,1.0,73,62.003077268600464
2,8.161328679970959,438,JointStereo = 1 AND ReplayGainAccurate = 1,JointStereo >= 0.5  AND  ReplayGainAccurate >= 1.0,0,1.0,1.0,1.0,73,31.88281202316284
3,26.15737071067956,404,SwapBytes = 1 AND Resampling = 8 AND CBR = 8,0.0 <= Mono < 1.0  AND  Resampling < 22.0  AND  SwapBytes >= 1.0  AND  8.0 <= CBR < 160.0,0,0.938239159001314,1.0,0.8836633663366337,73,55.54327178001404
4,26.634525319147137,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160,Downmix >= 1.0  AND  160.0 <= CBR < 320.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,73,63.97374868392944
5,10.283499874290875,237,NoRes = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Resampling < 22.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,73,34.56816911697388
6,16.696975881387765,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  Resampling < 48.0,0,0.8657534246575342,1.0,0.7632850241545893,73,64.37009477615356
7,24.4181929538977,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,73,62.63641667366028
1,15.251459103509712,1162,NoReplayGain = 1,NoReplayGain >= 1.0,2,1.0,1.0,1.0,74,63.83871388435364
2,19.1324126766574,600,Stereo = 1 AND VBRRange = 0,Stereo >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,74,64.0529236793518
3,18.861887044824023,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,74,63.31885004043579
4,23.835053296836463,372,MidSideStereo = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  0.0 <= NoReplayGain < 1.0,0,0.84472049689441,1.0,0.7311827956989247,74,63.568848848342896
5,26.876991327522568,417,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,CRC >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,74,58.68642044067383
6,23.076841395848955,417,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,74,64.29835963249207
7,14.448721213191703,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= JointStereo < 0.5,0,0.8069620253164557,1.0,0.6763925729442971,74,66.78339719772339
1,4.8889912676966265,930,Resampling = 44,44.0 <= Resampling < 48.0,1,1.0,1.0,1.0,75,63.20692157745361
2,8.19194458791054,318,Downmix = 1 AND Mono = 1,Downmix >= 1.0  AND  Mono >= 1.0,0,1.0,1.0,1.0,75,32.129231691360474
3,26.00375366508808,389,Downmix = 1 AND SwapBytes = 1 AND CBR = 160,SwapBytes >= 1.0  AND  160.0 <= CBR < 320.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,75,67.30035018920898
4,18.57738186428422,290,Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND SwapBytes = 1,MidSideStereo >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,0.9661319073083778,1.0,0.9344827586206896,75,69.13111329078674
5,26.76872206882725,398,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes >= 1.0  AND  JointStereo >= 0.5  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,75,61.32116222381592
